timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2136.5,2.0086239614,101.6949563537,406.8405265011,-0.224252,-19.5104819806,20.21647044,14.910364,7.91122,1.268036364,0.2337257868,0,0.06916,3.116562856,0,0.3432678852,0.0261314228,0.1038599128,0.013604,0.003876,0.0008531663,0.0003792734,0.0029934355,0.002052,0.000912,0.4428479264,0.0516201409,0.613396,0.10313048,0.187036,0.841092,0,0,0.0521147648,0.00912,262.865,80.115628,0,3295.564972,208.5759276,0.9122679,0.0159065173,0.0068624398,0,0.00608,0.040736,0.006156,10.9897940506,89.2847996082,47.4845420085,2.153156,14.4093582747,9.0661960768,94.0856279181
2137.5,2.0039227021,101.528305869,406.0478221511,-0.208234,-19.5104819806,20.03913298,14.7795713333,7.8418233333,1.256913238,0.2316755606,0,0.0685533333,3.0892245853,0,0.3402567634,0.0259021998,0.1029488609,0.0134846667,0.003842,0.0008456824,0.0003759465,0.0029671773,0.002034,0.000904,0.4389632955,0.0511673326,0.6080153333,0.1022258267,0.1853953333,0.833714,0,0,0.0516576178,0.00904,260.5591666667,79.4128593333,0,3266.6565073333,206.7463142,0.90426555,0.0157669864,0.0068022429,0,0.0060266667,0.0403786667,0.006102,10.9760300104,89.2111444257,47.3550930104,2.1342686667,14.3986016244,9.003223239,93.7899034777
2138.5,1.9992214429,101.3616553842,405.2551178012,-0.192216,-19.5104819806,19.86179552,14.6487786667,7.7724266667,1.245790112,0.2296253344,0,0.0679466667,3.0618863147,0,0.3372456416,0.0256729767,0.1020378091,0.0133653333,0.003808,0.0008381985,0.0003726195,0.0029409191,0.002016,0.000896,0.4350786645,0.0507145244,0.6026346667,0.1013211733,0.1837546667,0.826336,0,0,0.0512004707,0.00896,258.2533333333,78.7100906667,0,3237.7480426667,204.9167008,0.8962632,0.0156274556,0.0067420461,0,0.0059733333,0.0400213333,0.006048,10.9622659701,89.1374892431,47.2256440122,2.1153813333,14.3878449741,8.9402504012,93.4941790373
2139.5,1.9945201837,101.1950048994,404.4624134513,-0.176198,-19.5104819806,19.68445806,14.517986,7.70303,1.234666986,0.2275751082,0,0.06734,3.034548044,0,0.3342345198,0.0254437537,0.1011267572,0.013246,0.003774,0.0008307146,0.0003692925,0.0029146609,0.001998,0.000888,0.4311940336,0.0502617161,0.597254,0.10041652,0.182114,0.818958,0,0,0.0507433237,0.00888,255.9475,78.007322,0,3208.839578,203.0870874,0.88826085,0.0154879247,0.0066818492,0,0.00592,0.039664,0.005994,10.9485019298,89.0638340606,47.0961950141,2.096494,14.3770883238,8.8772775634,93.1984545969
2140.5,1.9898189244,101.0283544146,403.6697091013,-0.16018,-19.5104819806,19.5071206,14.3871933333,7.6336333333,1.22354386,0.225524882,0,0.0667333333,3.0072097733,0,0.331223398,0.0252145307,0.1002157053,0.0131266667,0.00374,0.0008232307,0.0003659656,0.0028884027,0.00198,0.00088,0.4273094027,0.0498089079,0.5918733333,0.0995118667,0.1804733333,0.81158,0,0,0.0502861766,0.0088,253.6416666667,77.3045533333,0,3179.9311133333,201.257474,0.8802585,0.0153483939,0.0066216524,0,0.0058666667,0.0393066667,0.00594,10.9347378896,88.9901788781,46.966746016,2.0776066667,14.3663316735,8.8143047255,92.9027301565
2141.5,1.9851176652,100.8617039299,402.8770047514,-0.144162,-18.8601325812,19.32978314,14.2564006667,7.5642366667,1.212420734,0.2234746558,0,0.0661266667,2.9798715027,0,0.3282122762,0.0249853077,0.0993046535,0.0130073333,0.003706,0.0008157468,0.0003626386,0.0028621445,0.001962,0.000872,0.4234247717,0.0493560996,0.5864926667,0.0986072133,0.1788326667,0.804202,0,0,0.0498290295,0.00872,251.3358333333,76.6017846667,0,3151.0226486667,199.4278606,0.87225615,0.015208863,0.0065614556,0,0.0058133333,0.0389493333,0.005886,10.9209738493,88.9165236956,46.8372970179,2.0587193333,14.3555750232,8.7513318877,92.6070057161
2142.5,1.980416406,100.6950534451,402.0843004015,-0.128144,-18.2097831819,19.15244568,14.125608,7.49484,1.201297608,0.2214244296,0,0.06552,2.952533232,0,0.3252011544,0.0247560847,0.0983936016,0.012888,0.003672,0.0008082629,0.0003593117,0.0028358862,0.001944,0.000864,0.4195401408,0.0489032914,0.581112,0.09770256,0.177192,0.796824,0,0,0.0493718825,0.00864,249.03,75.899016,0,3122.114184,197.5982472,0.8642538,0.0150693322,0.0065012587,0,0.00576,0.038592,0.005832,10.9072098091,88.8428685131,46.7078480197,2.039832,14.3448183729,8.6883590499,92.3112812757
2143.5,1.9757151467,100.5284029603,401.2915960516,-0.112126,-17.5594337825,18.97510822,13.9948153333,7.4254433333,1.190174482,0.2193742034,0,0.0649133333,2.9251949613,0,0.3221900326,0.0245268617,0.0974825497,0.0127686667,0.003638,0.0008007789,0.0003559847,0.002809628,0.001926,0.000856,0.4156555099,0.0484504831,0.5757313333,0.0967979067,0.1755513333,0.789446,0,0,0.0489147354,0.00856,246.7241666667,75.1962473333,0,3093.2057193333,195.7686338,0.85625145,0.0149298013,0.0064410619,0,0.0057066667,0.0382346667,0.005778,10.8934457688,88.7692133306,46.5783990216,2.0209446667,14.3340617226,8.6253862121,92.0155568353
2144.5,1.9710138875,100.3617524755,400.4988917016,-0.096108,-16.9090843832,18.79777076,13.8640226667,7.3560466667,1.179051356,0.2173239772,0,0.0643066667,2.8978566907,0,0.3191789108,0.0242976387,0.0965714979,0.0126493333,0.003604,0.000793295,0.0003526577,0.0027833698,0.001908,0.000848,0.4117708789,0.0479976749,0.5703506667,0.0958932533,0.1739106667,0.782068,0,0,0.0484575884,0.00848,244.4183333333,74.4934786667,0,3064.2972546667,193.9390204,0.8482491,0.0147902705,0.006380865,0,0.0056533333,0.0378773333,0.005724,10.8796817285,88.6955581481,46.4489500235,2.0020573333,14.3233050723,8.5624133742,91.7198323949
2145.5,1.9663126283,100.1951019907,399.7061873517,-0.08009,-16.2587349838,18.6204333,13.73323,7.28665,1.16792823,0.215273751,0,0.0637,2.87051842,0,0.316167789,0.0240684157,0.095660446,0.01253,0.00357,0.0007858111,0.0003493308,0.0027571116,0.00189,0.00084,0.407886248,0.0475448666,0.56497,0.0949886,0.17227,0.77469,0,0,0.0480004413,0.0084,242.1125,73.79071,0,3035.38879,192.109407,0.84024675,0.0146507396,0.0063206682,0,0.0056,0.03752,0.00567,10.8659176883,88.6219029655,46.3195010253,1.98317,14.312548422,8.4994405364,91.4241079545
2146.5,1.961611369,100.028451506,398.9134830018,-0.064072,-15.6083855845,18.44309584,13.6024373333,7.2172533333,1.156805104,0.2132235248,0,0.0630933333,2.8431801493,0,0.3131566672,0.0238391927,0.0947493941,0.0124106667,0.003536,0.0007783272,0.0003460038,0.0027308534,0.001872,0.000832,0.4040016171,0.0470920583,0.5595893333,0.0940839467,0.1706293333,0.767312,0,0,0.0475432942,0.00832,239.8066666667,73.0879413333,0,3006.4803253333,190.2797936,0.8322444,0.0145112087,0.0062604714,0,0.0055466667,0.0371626667,0.005616,10.852153648,88.548247783,46.1900520272,1.9642826667,14.3017917717,8.4364676986,91.1283835141
2147.5,1.9569101098,99.8618010212,398.1207786518,-0.048054,-14.9580361851,18.26575838,13.4716446667,7.1478566667,1.145681978,0.2111732986,0,0.0624866667,2.8158418787,0,0.3101455454,0.0236099697,0.0938383423,0.0122913333,0.003502,0.0007708433,0.0003426769,0.0027045952,0.001854,0.000824,0.4001169861,0.0466392501,0.5542086667,0.0931792933,0.1689886667,0.759934,0,0,0.0470861472,0.00824,237.5008333333,72.3851726667,0,2977.5718606667,188.4501802,0.82424205,0.0143716779,0.0062002745,0,0.0054933333,0.0368053333,0.005562,10.8383896078,88.4745926005,46.0606030291,1.9453953333,14.2910351214,8.3734948608,90.8326590737
2148.5,1.9522088506,99.6951505364,397.3280743019,-0.032036,-14.3076867858,18.08842092,13.340852,7.07846,1.134558852,0.2091230724,0,0.06188,2.788503608,0,0.3071344236,0.0233807467,0.0929272904,0.012172,0.003468,0.0007633594,0.0003393499,0.002678337,0.001836,0.000816,0.3962323552,0.0461864418,0.548828,0.09227464,0.167348,0.752556,0,0,0.0466290001,0.00816,235.195,71.682404,0,2948.663396,186.6205668,0.8162397,0.014232147,0.0061400777,0,0.00544,0.036448,0.005508,10.8246255675,88.400937418,45.9311540309,1.926508,14.2802784712,8.3105220229,90.5369346333
2149.5,1.9475075913,99.5285000516,396.535369952,-0.016018,-13.6573373864,17.91108346,13.2100593333,7.0090633333,1.123435726,0.2070728462,0,0.0612733333,2.7611653373,0,0.3041233018,0.0231515237,0.0920162385,0.0120526667,0.003434,0.0007558754,0.0003360229,0.0026520788,0.001818,0.000808,0.3923477243,0.0457336336,0.5434473333,0.0913699867,0.1657073333,0.745178,0,0,0.0461718531,0.00808,232.8891666667,70.9796353333,0,2919.7549313333,184.7909534,0.80823735,0.0140926162,0.0060798808,0,0.0053866667,0.0360906667,0.005454,10.8108615272,88.3272822355,45.8017050328,1.9076206667,14.2695218209,8.2475491851,90.2412101929
2150.5,1.9428063321,99.3618495669,395.7426656021,0,-13.0069879871,17.733746,13.0792666667,6.9396666667,1.1123126,0.20502262,0,0.0606666667,2.7338270667,0,0.30111218,0.0229223007,0.0911051867,0.0119333333,0.0034,0.0007483915,0.000332696,0.0026258206,0.0018,0.0008,0.3884630933,0.0452808253,0.5380666667,0.0904653333,0.1640666667,0.7378,0,0,0.045714706,0.008,230.5833333333,70.2768666667,0,2890.8464666667,182.96134,0.800235,0.0139530853,0.006019684,0,0.0053333333,0.0357333333,0.0054,10.797097487,88.253627053,45.6722560347,1.8887333333,14.2587651706,8.1845763473,89.9454857525
2151.5,1.9381050729,99.1951990821,394.9499612521,0,-12.3566385877,17.55640854,12.948474,6.87027,1.101189474,0.2029723938,0,0.06006,2.706488796,0,0.2981010582,0.0226930777,0.0901941348,0.011814,0.003366,0.0007409076,0.000329369,0.0025995624,0.001782,0.000792,0.3845784624,0.0448280171,0.532686,0.08956068,0.162426,0.730422,0,0,0.0452575589,0.00792,228.2775,69.574098,0,2861.938002,181.1317266,0.79223265,0.0138135545,0.0059594872,0,0.00528,0.035376,0.005346,10.7833334467,88.1799718705,45.5428070366,1.869846,14.2480085203,8.1216035095,89.6497613121
2152.5,1.9334038136,99.0285485973,394.1572569022,0,-11.7062891883,17.37907108,12.8176813333,6.8008733333,1.090066348,0.2009221676,0,0.0594533333,2.6791505253,0,0.2950899364,0.0224638547,0.0892830829,0.0116946667,0.003332,0.0007334237,0.0003260421,0.0025733042,0.001764,0.000784,0.3806938315,0.0443752088,0.5273053333,0.0886560267,0.1607853333,0.723044,0,0,0.0448004119,0.00784,225.9716666667,68.8713293333,0,2833.0295373333,179.3021132,0.7842303,0.0136740236,0.0058992903,0,0.0052266667,0.0350186667,0.005292,10.7695694065,88.1063166879,45.4133580384,1.8509586667,14.23725187,8.0586306716,89.3540368717
2153.5,1.9287025544,98.8618981125,393.3645525523,0,-11.055939789,17.20173362,12.6868886667,6.7314766667,1.078943222,0.1988719414,0,0.0588466667,2.6518122547,0,0.2920788146,0.0222346316,0.0883720311,0.0115753333,0.003298,0.0007259398,0.0003227151,0.002547046,0.001746,0.000776,0.3768092005,0.0439224006,0.5219246667,0.0877513733,0.1591446667,0.715666,0,0,0.0443432648,0.00776,223.6658333333,68.1685606667,0,2804.1210726667,177.4724998,0.77622795,0.0135344928,0.0058390935,0,0.0051733333,0.0346613333,0.005238,10.7558053662,88.0326615054,45.2839090403,1.8320713333,14.2264952197,7.9956578338,89.0583124313
2154.5,1.9240012952,98.6952476277,392.5718482023,0,-10.4055903896,17.02439616,12.556096,6.66208,1.067820096,0.1968217152,0,0.05824,2.624473984,0,0.2890676928,0.0220054086,0.0874609792,0.011456,0.003264,0.0007184559,0.0003193881,0.0025207878,0.001728,0.000768,0.3729245696,0.0434695923,0.516544,0.08684672,0.157504,0.708288,0,0,0.0438861178,0.00768,221.36,67.465792,0,2775.212608,175.6428864,0.7682256,0.0133949619,0.0057788966,0,0.00512,0.034304,0.005184,10.7420413259,87.9590063229,45.1544600422,1.813184,14.2157385694,7.932684996,88.7625879909
2155.5,1.9193000359,98.528597143,391.7791438524,0,-9.7552409903,16.8470587,12.4253033333,6.5926833333,1.05669697,0.194771489,0,0.0576333333,2.5971357133,0,0.286056571,0.0217761856,0.0865499273,0.0113366667,0.00323,0.000710972,0.0003160612,0.0024945296,0.00171,0.00076,0.3690399387,0.0430167841,0.5111633333,0.0859420667,0.1558633333,0.70091,0,0,0.0434289707,0.0076,219.0541666667,66.7630233333,0,2746.3041433333,173.813273,0.76022325,0.0132554311,0.0057186998,0,0.0050666667,0.0339466667,0.00513,10.7282772857,87.8853511404,45.025011044,1.7942966667,14.2049819191,7.8697121582,88.4668635505
2156.5,1.9145987767,98.3619466582,390.9864395025,0,-9.1048915909,16.66972124,12.2945106667,6.5232866667,1.045573844,0.1927212628,0,0.0570266667,2.5697974427,0,0.2830454492,0.0215469626,0.0856388755,0.0112173333,0.003196,0.000703488,0.0003127342,0.0024682714,0.001692,0.000752,0.3651553077,0.0425639758,0.5057826667,0.0850374133,0.1542226667,0.693532,0,0,0.0429718236,0.00752,216.7483333333,66.0602546667,0,2717.3956786667,171.9836596,0.7522209,0.0131159002,0.005658503,0,0.0050133333,0.0335893333,0.005076,10.7145132454,87.8116959579,44.8955620459,1.7754093333,14.1942252688,7.8067393203,88.1711391101
2157.5,1.9098975174,98.1952961734,390.1937351526,0,-8.4545421916,16.49238378,12.163718,6.45389,1.034450718,0.1906710366,0,0.05642,2.542459172,0,0.2800343274,0.0213177396,0.0847278236,0.011098,0.003162,0.0006960041,0.0003094073,0.0024420132,0.001674,0.000744,0.3612706768,0.0421111676,0.500402,0.08413276,0.152582,0.686154,0,0,0.0425146766,0.00744,214.4425,65.357486,0,2688.487214,170.1540462,0.74421855,0.0129763694,0.0055983061,0,0.00496,0.033232,0.005022,10.7007492052,87.7380407754,44.7661130478,1.756522,14.1834686185,7.7437664825,87.8754146697
2158.5,1.9051962582,98.0286456886,389.4010308026,0,-7.8041927922,16.31504632,12.0329253333,6.3844933333,1.023327592,0.1886208104,0,0.0558133333,2.5151209013,0,0.2770232056,0.0210885166,0.0838167717,0.0109786667,0.003128,0.0006885202,0.0003060803,0.002415755,0.001656,0.000736,0.3573860459,0.0416583593,0.4950213333,0.0832281067,0.1509413333,0.678776,0,0,0.0420575295,0.00736,212.1366666667,64.6547173333,0,2659.5787493333,168.3244328,0.7362162,0.0128368385,0.0055381093,0,0.0049066667,0.0328746667,0.004968,10.6869851649,87.6643855929,44.6366640496,1.7376346667,14.1727119682,7.6807936447,87.5796902293
2159.5,1.900494999,97.8619952039,388.6083264527,0,-7.1538433929,16.13770886,11.9021326667,6.3150966667,1.012204466,0.1865705842,0,0.0552066667,2.4877826307,0,0.2740120838,0.0208592936,0.0829057199,0.0108593333,0.003094,0.0006810363,0.0003027533,0.0023894967,0.001638,0.000728,0.3535014149,0.0412055511,0.4896406667,0.0823234533,0.1493006667,0.671398,0,0,0.0416003825,0.00728,209.8308333333,63.9519486667,0,2630.6702846667,166.4948194,0.72821385,0.0126973077,0.0054779124,0,0.0048533333,0.0325173333,0.004914,10.6732211246,87.5907304103,44.5072150515,1.7187473333,14.1619553179,7.6178208069,87.2839657889
2160.5,1.8957937397,97.6953447191,387.8156221028,0,-6.5034939935,15.9603714,11.77134,6.2457,1.00108134,0.184520358,0,0.0546,2.46044436,0,0.271000962,0.0206300706,0.081994668,0.01074,0.00306,0.0006735524,0.0002994264,0.0023632385,0.00162,0.00072,0.349616784,0.0407527428,0.48426,0.0814188,0.14766,0.66402,0,0,0.0411432354,0.0072,207.525,63.24918,0,2601.76182,164.665206,0.7202115,0.0125577768,0.0054177156,0,0.0048,0.03216,0.00486,10.6594570844,87.5170752278,44.3777660534,1.69986,14.1511986676,7.5548479691,86.9882413485
2161.5,1.8910924805,97.5286942343,387.0229177528,0,-5.8531445942,15.78303394,11.6405473333,6.1763033333,0.989958214,0.1824701318,0,0.0539933333,2.4331060893,0,0.2679898402,0.0204008476,0.0810836161,0.0106206667,0.003026,0.0006660685,0.0002960994,0.0023369803,0.001602,0.000712,0.3457321531,0.0402999345,0.4788793333,0.0805141467,0.1460193333,0.656642,0,0,0.0406860883,0.00712,205.2191666667,62.5464113333,0,2572.8533553333,162.8355926,0.71220915,0.0124182459,0.0053575188,0,0.0047466667,0.0318026667,0.004806,10.6456930441,87.4434200453,44.2483170553,1.6809726667,14.1404420173,7.4918751312,86.6925169081
2162.5,1.8863912213,97.3620437495,386.2302134029,0,-5.2027951948,15.60569648,11.5097546667,6.1069066667,0.978835088,0.1804199056,0,0.0533866667,2.4057678187,0,0.2649787184,0.0201716246,0.0801725643,0.0105013333,0.002992,0.0006585845,0.0002927725,0.0023107221,0.001584,0.000704,0.3418475221,0.0398471263,0.4734986667,0.0796094933,0.1443786667,0.649264,0,0,0.0402289413,0.00704,202.9133333333,61.8436426667,0,2543.9448906667,161.0059792,0.7042068,0.0122787151,0.0052973219,0,0.0046933333,0.0314453333,0.004752,10.6319290039,87.3697648628,44.1188680571,1.6620853333,14.129685367,7.4289022934,86.3967924677
2163.5,1.881689962,97.1953932647,385.437509053,0,-4.5524457955,15.42835902,11.378962,6.03751,0.967711962,0.1783696794,0,0.05278,2.378429548,0,0.2619675966,0.0199424016,0.0792615124,0.010382,0.002958,0.0006511006,0.0002894455,0.0022844639,0.001566,0.000696,0.3379628912,0.039394318,0.468118,0.07870484,0.142738,0.641886,0,0,0.0397717942,0.00696,200.6075,61.140874,0,2515.036426,159.1763658,0.69620445,0.0121391842,0.0052371251,0,0.00464,0.031088,0.004698,10.6181649636,87.2961096803,43.989419059,1.643198,14.1189287168,7.3659294556,86.1010680273
2164.5,1.8769887028,97.02874278,384.6448047031,0,-3.9020963961,15.25102156,11.2481693333,5.9681133333,0.956588836,0.1763194532,0,0.0521733333,2.3510912773,0,0.2589564748,0.0197131786,0.0783504605,0.0102626667,0.002924,0.0006436167,0.0002861185,0.0022582057,0.001548,0.000688,0.3340782603,0.0389415098,0.4627373333,0.0778001867,0.1410973333,0.634508,0,0,0.0393146472,0.00688,198.3016666667,60.4381053333,0,2486.1279613333,157.3467524,0.6882021,0.0119996534,0.0051769282,0,0.0045866667,0.0307306667,0.004644,10.6044009233,87.2224544978,43.8599700609,1.6243106667,14.1081720665,7.3029566178,85.8053435869
2165.5,1.8722874436,96.8620922952,383.8521003531,0,-3.2517469968,15.0736841,11.1173766667,5.8987166667,0.94546571,0.174269227,0,0.0515666667,2.3237530067,0,0.255945353,0.0194839556,0.0774394087,0.0101433333,0.00289,0.0006361328,0.0002827916,0.0022319475,0.00153,0.00068,0.3301936293,0.0384887015,0.4573566667,0.0768955333,0.1394566667,0.62713,0,0,0.0388575001,0.0068,195.9958333333,59.7353366667,0,2457.2194966667,155.517139,0.68019975,0.0118601225,0.0051167314,0,0.0045333333,0.0303733333,0.00459,10.5906368831,87.1487993153,43.7305210627,1.6054233333,14.0974154162,7.2399837799,85.5096191465
2166.5,1.8675861843,96.6954418104,383.0593960032,0,-2.6013975974,14.89634664,10.986584,5.82932,0.934342584,0.1722190008,0,0.05096,2.296414736,0,0.2529342312,0.0192547326,0.0765283568,0.010024,0.002856,0.0006286489,0.0002794646,0.0022056893,0.001512,0.000672,0.3263089984,0.0380358933,0.451976,0.07599088,0.137816,0.619752,0,0,0.038400353,0.00672,193.69,59.032568,0,2428.311032,153.6875256,0.6721974,0.0117205917,0.0050565346,0,0.00448,0.030016,0.004536,10.5768728428,87.0751441327,43.6010720646,1.586536,14.0866587659,7.1770109421,85.2138947061
2167.5,1.8628849251,96.5287913256,382.2666916533,0,-1.9510481981,14.71900918,10.8557913333,5.7599233333,0.923219458,0.1701687746,0,0.0503533333,2.2690764653,0,0.2499231094,0.0190255096,0.0756173049,0.0099046667,0.002822,0.000621165,0.0002761377,0.0021794311,0.001494,0.000664,0.3224243675,0.037583085,0.4465953333,0.0750862267,0.1361753333,0.612374,0,0,0.037943206,0.00664,191.3841666667,58.3297993333,0,2399.4025673333,151.8579122,0.66419505,0.0115810608,0.0049963377,0,0.0044266667,0.0296586667,0.004482,10.5631088026,87.0014889502,43.4716230665,1.5676486667,14.0759021156,7.1140381043,84.9181702657
2168.5,1.8581836659,96.3621408409,381.4739873033,0,-1.3006987987,14.54167172,10.7249986667,5.6905266667,0.912096332,0.1681185484,0,0.0497466667,2.2417381947,0,0.2469119876,0.0187962865,0.0747062531,0.0097853333,0.002788,0.0006136811,0.0002728107,0.0021531729,0.001476,0.000656,0.3185397365,0.0371302768,0.4412146667,0.0741815733,0.1345346667,0.604996,0,0,0.0374860589,0.00656,189.0783333333,57.6270306667,0,2370.4941026667,150.0282988,0.6561927,0.01144153,0.0049361409,0,0.0043733333,0.0293013333,0.004428,10.5493447623,86.9278337677,43.3421740684,1.5487613333,14.0651454653,7.0510652665,84.6224458253
2169.5,1.8534824066,96.1954903561,380.6812829534,0,-0.6503493994,14.36433426,10.594206,5.62113,0.900973206,0.1660683222,0,0.04914,2.214399924,0,0.2439008658,0.0185670635,0.0737952012,0.009666,0.002754,0.0006061971,0.0002694837,0.0021269147,0.001458,0.000648,0.3146551056,0.0366774685,0.435834,0.07327692,0.132894,0.597618,0,0,0.0370289119,0.00648,186.7725,56.924262,0,2341.585638,148.1986854,0.64819035,0.0113019991,0.004875944,0,0.00432,0.028944,0.004374,10.535580722,86.8541785852,43.2127250702,1.529874,14.054388815,6.9880924286,84.3267213849
